-3.573721136700459e-14,2.8728974426815496e-07,-3.573694024976703e-14,-7.378462071904426e-06,2.97460681133851e-07,-1.2109775423024386e-06
-2.124233076513374e-14,2.8692995563996355e-07,-2.1242387189059965e-14,-7.361551825483604e-06,3.541441330742919e-07,-1.2171075423869363e-06
-1.2535618894699258e-14,2.865706167437342e-07,-1.2535013659525377e-14,-7.343630847307109e-06,4.110604758133255e-07,-1.224271045284234e-06
-7.304732697182086e-15,2.862117286182585e-07,-7.304662096198761e-15,-7.324620900392371e-06,4.679925456334954e-07,-1.2325425581618763e-06
-4.1631492328826e-15,2.8585328979215247e-07,-4.162389109083529e-15,-7.304480033625059e-06,5.248100502264906e-07,-1.2419617859204662e-06
-2.2754026123511733e-15,2.8549530014289706e-07,-2.275528103700305e-15,-7.283188089127727e-06,5.814348794323309e-07,-1.252547528630329e-06
-1.1417384559664076e-15,2.8513775818203245e-07,-1.141616009402735e-15,-7.2607379941133035e-06,6.378202652186498e-07,-1.2643060379569072e-06
-4.625283652314195e-16,2.8478066432113006e-07,-4.617222078800794e-16,-7.237130532511073e-06,6.93938261845262e-07,-1.2772360292618579e-06
-5.3021794637613435e-17,2.844240177303124e-07,-5.149587426060537e-17,-7.212371199704404e-06,7.497722243945952e-07,-1.2913317006320594e-06
1.922790276666349e-16,2.8406781784576065e-07,1.9319811259990468e-16,-7.186468314707267e-06,8.053122901311467e-07,-1.3065845408775392e-06
3.390035478046082e-16,2.8371206379637245e-07,3.3881858337158343e-16,-7.159431886848408e-06,8.605526637389776e-07,-1.32298441977032e-06
4.25404275180681e-16,2.833567552930951e-07,4.259367282440476e-16,-7.131272931651829e-06,9.154899862589503e-07,-1.340520241410573e-06
4.779475423805573e-16,2.8300189210517694e-07,4.796050109958954e-16,-7.102003062607722e-06,9.701223549960974e-07,-1.359180338466754e-06
5.125373109011166e-16,2.8264747327069706e-07,5.130983691492685e-16,-7.071634244591909e-06,1.0244487345354191e-06,-1.3789527068767138e-06
5.304154005113867e-16,2.8229349805535816e-07,5.320776589750971e-16,-7.040178643652638e-06,1.0784686026661255e-06,-1.3998251492884928e-06
5.410909953515908e-16,2.819399659920777e-07,5.404778640682154e-16,-7.007648541745445e-06,1.132181737460889e-06,-1.421785359548283e-06
5.483303387681901e-16,2.8158687699758884e-07,5.491716258685128e-16,-6.974056280000755e-06,1.1855880891176612e-06,-1.444820974769879e-06
5.499049849669449e-16,2.812342300227589e-07,5.520699530836021e-16,-6.939414227526602e-06,1.2386877027724934e-06,-1.4689196070870482e-06
5.522126948725244e-16,2.808820246817994e-07,5.544839105720675e-16,-6.903734761091554e-06,1.291480671896554e-06,-1.4940688601958555e-06
5.575291118706143e-16,2.8053026093743066e-07,5.569620075841348e-16,-6.867030255132696e-06,1.3439671101603964e-06,-1.520256342677339e-06
5.507157856231006e-16,2.801789371469729e-07,5.526635918375902e-16,-6.829313072207718e-06,1.396147134215099e-06,-1.5474696745478155e-06
5.558481255662296e-16,2.7982805363594166e-07,5.58001395183951e-16,-6.7905955611075335e-06,1.4480208533156664e-06,-1.5756964904785423e-06
5.564996376870296e-16,2.794776093877217e-07,5.558775045478609e-16,-6.7508900524153815e-06,1.4995883628050666e-06,-1.604924442904326e-06
5.55614240234286e-16,2.79127604157275e-07,5.557927823419829e-16,-6.710208857507633e-06,1.55084974009958e-06,-1.6351412042439796e-06
5.5238469091967e-16,2.787780370917305e-07,5.529787814221883e-16,-6.668564266111296e-06,1.601805042054864e-06,-1.6663344673444032e-06
5.506148428080141e-16,2.7842890765502486e-07,5.542214906908753e-16,-6.625968548524465e-06,1.6524543033707489e-06,-1.6984919464797907e-06
5.545079507200764e-16,2.7808021551211887e-07,5.574249215313297e-16,-6.582433951841557e-06,1.7027975353295806e-06,-1.7316013774626501e-06
5.440453979316226e-16,2.777319601662017e-07,5.494547159464152e-16,-6.537972702173762e-06,1.7528347250963278e-06,-1.7656505179768698e-06
5.48376186743455e-16,2.773841412727096e-07,5.520249914599369e-16,-6.492597002539622e-06,1.8025658350199046e-06,-1.800627148798965e-06
5.487315420147512e-16,2.770367575402614e-07,5.508591676508768e-16,-6.446319033642179e-06,1.851990802280909e-06,-1.8365190721327394e-06
5.44713640258047e-16,2.766898090493344e-07,5.512633580315854e-16,-6.399150953646936e-06,1.901109538425584e-06,-1.8733141146068941e-06
5.505421114258023e-16,2.763432950350861e-07,5.540553647573935e-16,-6.351104896960608e-06,1.9499219291177884e-06,-1.9110001247215086e-06
5.477756931921966e-16,2.759972150007057e-07,5.515618161720657e-16,-6.302192975785446e-06,1.998427833885815e-06,-1.949564974402359e-06
5.436347872109293e-16,2.75651568594895e-07,5.469647774662536e-16,-6.252427278564903e-06,2.046627085901266e-06,-1.9889965590009104e-06
5.428264204667247e-16,2.753063546852545e-07,5.465953829714604e-16,-6.2018198703167225e-06,2.0945194917545485e-06,-2.0292827969612554e-06
5.374432141964925e-16,2.749615732028039e-07,5.408675852707037e-16,-6.150382791744747e-06,2.1421048314003824e-06,-2.070411631152382e-06
5.40094381512199e-16,2.7461722389971537e-07,5.398675345565103e-16,-6.098128061237324e-06,2.1893828579301664e-06,-2.1123710275359045e-06
5.405163551743766e-16,2.742733052233109e-07,5.43582167952032e-16,-6.04506767297993e-06,2.2363532975630234e-06,-2.1551489754991262e-06
5.426344688188162e-16,2.7392981749039856e-07,5.45157342788115e-16,-5.991213595955961e-06,2.2830158494181024e-06,-2.1987334899644745e-06
5.494744387361243e-16,2.7358676023586803e-07,5.469943885294918e-16,-5.9365777758341195e-06,2.329370185611844e-06,-2.2431126090580206e-06
5.313061600595871e-16,2.7324413173180077e-07,5.408871092255983e-16,-5.881172134191257e-06,2.375415951251348e-06,-2.2882743951086834e-06
5.373554197870472e-16,2.729019334313493e-07,5.348357900828995e-16,-5.825008568068281e-06,2.421152764160846e-06,-2.3342069348702853e-06
5.421487802499565e-16,2.72560162940461e-07,5.492335471193913e-16,-5.768098950303227e-06,2.4665802152141555e-06,-2.3808983401876642e-06
5.411555494445677e-16,2.7221882078846437e-07,5.379278271088522e-16,-5.710455127310808e-06,2.5116978681583654e-06,-2.4283367471085165e-06
5.496020629760392e-16,2.7187790613398494e-07,5.518427782280401e-16,-5.652088922746155e-06,2.5565052597247884e-06,-2.476510317326675e-06
5.423619554479645e-16,2.7153741798816326e-07,5.583501619153996e-16,-5.593012135284367e-06,2.6010018997174276e-06,-2.525407235406553e-06
5.447567347426997e-16,2.7119735682678916e-07,5.462956786713668e-16,-5.533236536955176e-06,2.6451872711009466e-06,-2.5750157134460874e-06
5.31424274892614e-16,2.7085772126371796e-07,5.427595642039757e-16,-5.472773876362603e-06,2.6890608300122445e-06,-2.62532398685788e-06
5.512388456418245e-16,2.705185110903744e-07,5.479567955127827e-16,-5.411635876020408e-06,2.7326220061012534e-06,-2.676320317477834e-06
5.395875540950188e-16,2.7017972567395935e-07,5.417117868480898e-16,-5.349834233462323e-06,2.7758702024259027e-06,-2.7279929913446993e-06
5.230132896475281e-16,2.698413646976647e-07,5.294852009724796e-16,-5.2873806204648966e-06,2.818804795835185e-06,-2.7803303214756328e-06
5.388566263786072e-16,2.6950342730664675e-07,5.424004053403469e-16,-5.224286683824643e-06,2.8614251370094028e-06,-2.833320644757576e-06
5.228424349650673e-16,2.691659132396086e-07,5.29329215808694e-16,-5.160564043581692e-06,2.903730550729836e-06,-2.8869523250558773e-06
5.139938239853932e-16,2.688288217594635e-07,5.316128062006549e-16,-5.096224295129209e-06,2.9457203361436217e-06,-2.941213751548958e-06
5.262968256182894e-16,2.6849215257715905e-07,5.238661364809216e-16,-5.031279006881931e-06,2.98739376680526e-06,-2.996093339172402e-06
5.216468632767594e-16,2.6815590486084483e-07,5.316091414707069e-16,-4.965739722718648e-06,3.0287500912232762e-06,-3.0515795295071316e-06
5.184597811419459e-16,2.6782007791744864e-07,5.258650268218533e-16,-4.899617959650745e-06,3.0697885329213344e-06,-3.1076607890030547e-06
5.28424188076235e-16,2.6748467201697456e-07,5.482049620031735e-16,-4.832925208044244e-06,3.1105082907899716e-06,-3.1643256115325777e-06
5.228987639224665e-16,2.6714968616382833e-07,5.289688423376987e-16,-4.765672932730019e-06,3.1509085393660554e-06,-3.2215625162811774e-06
5.218406170758998e-16,2.668151199254178e-07,5.43389823477723e-16,-5.72178710853612e-06,-6.72359222007984e-05,-2.2554455785764203e-06
5.280695670132484e-16,2.6648097271016843e-07,5.426489207882664e-16,-6.280653891064949e-06,-0.00011125957151865155,-1.6865884497408923e-06
5.226042187982824e-16,2.661472438852812e-07,5.345593967857536e-16,-6.607274477196687e-06,-0.00013873333962466852,-1.349989990419609e-06
5.125517205183291e-16,2.6581393272713865e-07,5.405498117735553e-16,-6.798238826592874e-06,-0.0001558083445926506,-1.1490602562007866e-06
5.216089405292991e-16,2.6548103941377097e-07,5.336037237983201e-16,-6.9099513173161926e-06,-0.00016633879350605088,-1.0273948655912083e-06
5.18697918575922e-16,2.6514856253998513e-07,5.295164315042297e-16,-6.975254816967242e-06,-0.00017273878550063957,-9.521509384615355e-07
5.287400121567832e-16,2.648165021612921e-07,5.118423266635687e-16,-7.013204468668811e-06,-0.00017651983869213726,-9.042733150210968e-07
5.340840266277506e-16,2.644848577186355e-07,5.371202055313238e-16,-7.0348037534616545e-06,-0.0001786279987146297,-8.727584979598624e-07
4.842027620609722e-16,2.64153628721939e-07,4.962253988398916e-16,-7.046364623704591e-06,-0.00017965517978103956,-8.512945176178174e-07
5.093681368497325e-16,2.6382281448486504e-07,5.246667076674391e-16,-7.051471965375096e-06,-0.00017997161031221457,-8.36296471209698e-07
4.996152439017235e-16,2.634924146235976e-07,5.132634547142352e-16,-7.0521296449244816e-06,-0.00017980880396748533,-8.25760475943233e-07
5.241264191496311e-16,2.631624283943152e-07,5.372829042811149e-16,-7.04942755278751e-06,-0.0001793115169061101,-8.185966246884859e-07
4.995530575784499e-16,2.6283285556347666e-07,5.275276141648045e-16,-7.043928854554088e-06,-0.0001785702709591035,-8.142417365748117e-07
5.087595792636232e-16,2.6250369516045386e-07,5.149362761455601e-16,-7.035894178889603e-06,-0.00017764170354077572,-8.12435167020786e-07
5.108769561035956e-16,2.6217494738627045e-07,5.100872518062282e-16,-7.025411004719789e-06,-0.00017656129538522788,-8.130894219160697e-07
5.071002825182081e-16,2.618466110117908e-07,5.281055921883212e-16,-7.012468082487551e-06,-0.00017535132764787207,-8.162157347189943e-07
5.063711189700455e-16,2.615186857824529e-07,5.383739434309152e-16,-6.996998075271474e-06,-0.00017402585434382045,-8.218814272367465e-07
4.933332679885364e-16,2.6119117179302013e-07,5.184425707450606e-16,-6.978901902427275e-06,-0.00017259380826465016,-8.301855652132203e-07
4.938325393382919e-16,2.6086406743054103e-07,5.050073974934355e-16,-6.958062578519647e-06,-0.00017106094012564528,-8.412451177355002e-07
5.093255767067068e-16,2.6053737306733475e-07,5.203906721507186e-16,-6.934353052941116e-06,-0.00016943102867522802,-8.551871210587615e-07
5.310914224940664e-16,2.6021108765821384e-07,5.203421623740331e-16,-6.907640637593079e-06,-0.00016770663547781915,-8.72144247595729e-07
5.123429163364578e-16,2.5988521088718715e-07,5.201619294678886e-16,-6.877789515768128e-06,-0.00016588957544498806,-8.922522994775156e-07
5.177895685568198e-16,2.595597422526818e-07,5.379629863032334e-16,-6.84466216279162e-06,-0.00016398120999409148,-9.15648785247876e-07
5.182622772822257e-16,2.5923468066828534e-07,5.635095880381664e-16,-6.808120171694642e-06,-0.00016198262957627186,-9.42472097410115e-07
5.204268312591704e-16,2.5891002684135626e-07,5.352084475809988e-16,-6.768024746486163e-06,-0.00015989476723451645,-9.728610167125665e-07
5.428030690797488e-16,2.585857794174507e-07,5.562267322944214e-16,-6.724237017456435e-06,-0.0001577184691825513,-1.006954397511421e-06
5.152134692047601e-16,2.5826193832282615e-07,5.224383326040001e-16,-6.6766182602239906e-06,-0.00015545453861209237,-1.0448909488347892e-06
5.00549468921491e-16,2.579385022078004e-07,4.954600288746954e-16,-6.625030064933686e-06,-0.00015310376283423897,-1.0868090660728895e-06
5.120746226143336e-16,2.5761547180272585e-07,4.893524152042899e-16,-6.569334476477865e-06,-0.0001506669300450687,-1.1328466886474975e-06
5.160282051278165e-16,2.5729284554063794e-07,5.154516198737047e-16,-6.509394130165636e-06,-0.00014814483963904447,-1.1831411667851872e-06
5.008406058074702e-16,2.569706235488178e-07,5.223759762530062e-16,-6.445072373847419e-06,-0.00014553830850545644,-1.2378291372833947e-06
5.599747712397963e-16,2.5664880502514334e-07,5.389566295785029e-16,-6.376233389706428e-06,-0.00014284817482905786,-1.2970464027181546e-06
4.893794358719477e-16,2.563273894498103e-07,4.985252246251924e-16,-6.30274231804855e-06,-0.0001400753003362621,-1.3609278080983713e-06
4.98708492316304e-16,2.5600637651077274e-07,4.95743302198073e-16,-6.224465379870989e-06,-0.00013722057157362506,-1.4296071175200013e-06
4.86210357040056e-16,2.556857653599216e-07,5.042323324037476e-16,-6.141269991659332e-06,-0.00013428490058294725,-1.5032168990359913e-06
4.966952158013989e-16,2.5536555585174426e-07,5.247026605680411e-16,-6.05302489095379e-06,-0.00013126922519909575,-1.5818884003112847e-06
5.176285372738269e-16,2.550457473228966e-07,5.356676124657384e-16,-5.959600254476942e-06,-0.000128174509111311,-1.665751429606937e-06
5.085509702611593e-16,2.5472633931105804e-07,5.204153130111012e-16,-5.860867820147258e-06,-0.00012500174177302502,-1.7549342346547986e-06
5.480473366579674e-16,2.544073318209906e-07,5.332834881445522e-16,-5.756701002098228e-06,-0.00012175193821704161,-1.8495633857510341e-06
4.838828261112738e-16,2.5408872309899263e-07,5.046360899069067e-16,-5.646975006807685e-06,-0.00011842613880708209,-1.9497636618472707e-06
4.92203272271703e-16,2.5377051379609433e-07,5.281158075005205e-16,-5.531566956332596e-06,-0.00011502540894679714,-2.0556579259835635e-06
5.085973444776262e-16,2.5345270309473205e-07,5.08096971900995e-16,-5.410355999886461e-06,-0.00011155083876068467,-2.167367014377153e-06
5.171893305783151e-16,2.5313528990849314e-07,5.219960287462349e-16,-5.283223426638017e-06,-0.00010800354275249535,-2.285009622069492e-06
4.999223265469052e-16,2.5281827460969696e-07,5.350814666175448e-16,-5.150052781840555e-06,-0.00010438465944723228,-2.40870218979454e-06
4.484018066367825e-16,2.5250165612342757e-07,5.01414934358687e-16,-5.0107299788534385e-06,-0.00010069535102073312,-2.5385587896257922e-06
4.0034280572493453e-16,2.521854341634221e-07,4.908454326525388e-16,-4.865143404391275e-06,-9.693680291631611e-05,-2.6746910189500023e-06
5.51576085261187e-16,2.5186960855838503e-07,5.270325073092264e-16,-4.713184034209146e-06,-9.3110223452074e-05,-2.8172078878905673e-06
4.860114801235866e-16,2.515541781787065e-07,5.046728887775122e-16,-4.554745536353368e-06,-8.921684341830173e-05,-2.96621571394741e-06
4.874881195569084e-16,2.512391430953394e-07,5.000305096549427e-16,-4.389724378075984e-06,-8.525791566517232e-05,-3.121818014860411e-06
5.008167752755233e-16,2.50924502183436e-07,5.270218644942927e-16,-4.218019927864263e-06,-8.123471468356351e-05,-3.2841154074681425e-06
4.822580209054434e-16,2.5061025570150365e-07,5.101792051476796e-16,-4.039534559912705e-06,-7.71485361744996e-05,-3.4532055027917993e-06
4.678843921525119e-16,2.502964022031244e-07,5.092830330327776e-16,-3.854173745827463e-06,-7.300069661359312e-05,-3.6291828138866768e-06
5.233707032188831e-16,2.4998294233062157e-07,5.312831692053745e-16,-3.6618461727540935e-06,-6.87925328040227e-05,-3.8121386394908314e-06
4.665987483488069e-16,2.496698749075812e-07,4.826396006196794e-16,-3.4624638223144107e-06,-6.45254014244622e-05,-4.002160983644933e-06
5.109175679061956e-16,2.493571991624264e-07,5.663453664915849e-16,-3.2559420653085377e-06,-6.020067856715956e-05,-4.19933446054615e-06
4.4338987837370084e-16,2.4904491538618217e-07,5.230513403424919e-16,-3.0421997667419857e-06,-5.5819759268872996e-05,-4.403740190520284e-06
5.373069632689214e-16,2.487330225757028e-07,5.103783042594599e-16,-2.8211593679821977e-06,-5.138405703478399e-05,-4.615455717865253e-06
5.142158160154894e-16,2.4842152050023633e-07,5.401145934420211e-16,-2.5927469723567287e-06,-4.6895003354194476e-05,-4.834554924475763e-06
4.755414461276209e-16,2.4811040830691187e-07,4.593324745228501e-16,-2.356892427975897e-06,-4.235404720884087e-05,-5.061107947242712e-06
4.896456048062466e-16,2.4779968565592765e-07,5.670320989276942e-16,-2.113529440198396e-06,-3.776265457507525e-05,-5.295181066808855e-06
5.007343609811763e-16,2.474893526305506e-07,5.774512350413439e-16,-1.8625956014962747e-06,-3.312230791788675e-05,-5.536836676038478e-06
4.2164068539385213e-16,2.4717940800837963e-07,4.98730040332827e-16,-1.6102124674480936e-06,-2.8434486062499456e-05,-5.779953202776278e-06
4.2978609317823627e-16,2.4686985134532583e-07,4.2426096114620567e-16,-1.3456706476902425e-06,-2.370073926375379e-05,-6.035240025972347e-06
4.832321709083277e-16,2.4656068264417866e-07,4.851739494665737e-16,-1.0706692429646335e-06,-1.892259008188578e-05,-6.300998029105444e-06
4.982497370634219e-16,2.462519012138382e-07,5.379811399230692e-16,-7.862138002677725e-07,-1.4101575763504569e-05,-6.576221652002376e-06
4.861830345020175e-16,2.459435058616319e-07,4.666053060533951e-16,-4.928949857481343e-07,-9.239248758807958e-06,-6.860320213458328e-06
4.961312690043383e-16,2.45635497255666e-07,5.120827619466224e-16,-1.9105602134716385e-07,-4.337176228762874e-06,-7.152950476747046e-06
3.9014401399697996e-16,2.453278742635411e-07,4.747234712662316e-16,1.1910669933919678e-07,6.030607816165988e-07,-7.4539160336733615e-06
3.964825361056638e-16,2.450206365684491e-07,4.79485608396525e-16,4.3748314819604843e-07,5.579868215200508e-06,-7.763106841834794e-06
4.866067650233717e-16,2.4471378363432697e-07,5.3305337762180795e-16,7.640133146603498e-07,1.0591639829561985e-05,-8.08046287625731e-06
5.021154382134035e-16,2.444073149366083e-07,5.050076117804584e-16,1.0986653502008108e-06,1.5636757957406404e-05,-8.405952273436532e-06
4.657510286949254e-16,2.441012298932431e-07,5.191195723512532e-16,1.4414224180576085e-06,2.0713594205760408e-05,-8.739558182857082e-06
4.038901176730267e-16,2.437955284229371e-07,4.91511380058933e-16,1.7922747754638654e-06,2.582051011554336e-05,-9.081270846329415e-06
5.096187873087959e-16,2.4349021016765735e-07,5.563922056295385e-16,2.1512149984648117e-06,3.0955857788924415e-05,-9.431082827140042e-06
5.410054690780771e-16,2.43185273583433e-07,5.234873317707409e-16,2.5182351017768512e-06,3.611798050248123e-05,-9.788986124027113e-06
4.223138751738235e-16,2.428807189736028e-07,5.618489374830488e-16,2.8933247841909064e-06,4.130521330956047e-05,-1.0154970422801422e-05
4.0063549637512715e-16,2.4257654612959144e-07,4.2361783604209755e-16,3.2764703729722134e-06,4.6515883637541675e-05,-1.0529022035195363e-05
3.952637951209789e-16,2.422727542080519e-07,4.3413769074085577e-16,3.6676541658310788e-06,5.1748311885536616e-05,-1.09111232457188e-05
4.783978016643183e-16,2.4196934242114837e-07,5.037751526289689e-16,4.066854033907063e-06,5.700081202164937e-05,-1.1301251909980425e-05
4.344350430777107e-16,2.416663105813265e-07,4.1289117079170256e-16,4.474043164419262e-06,6.227169218219419e-05,-1.1699381202112043e-05
5.122233634872364e-16,2.4136365859661244e-07,5.516070504436054e-16,4.8891899043469146e-06,6.755925527234526e-05,-1.2105479453786257e-05
4.542021180119473e-16,2.410613854150837e-07,4.394932738384842e-16,5.312257653625879e-06,7.286179956875035e-05,-1.2519510051853898e-05
4.68882725845279e-16,2.407594908959902e-07,4.426480809376195e-16,5.743204798979406e-06,7.817761932525191e-05,-1.2941431367955913e-05
3.8509577999335104e-16,2.40457974235237e-07,5.172047771116947e-16,6.181984665290321e-06,8.350500537798688e-05,-1.3371196712671134e-05
6.084868990080599e-16,2.40156835663576e-07,6.537641035076693e-16,6.628545482627422e-06,8.884224575425511e-05,-1.3808754302653708e-05
6.267127209619596e-16,2.3985607413663656e-07,6.126236887938419e-16,7.082830368037791e-06,9.41876262806171e-05,-1.4254047240093908e-05
5.076590668957589e-16,2.395556890561098e-07,5.4386741546221e-16,7.544777305451811e-06,9.953943119330513e-05,-1.4707013495287702e-05
4.592171433399048e-16,2.3925567991566076e-07,5.491730957228812e-16,8.014319141242242e-06,0.00010489594374755919,-1.5167585899753327e-05
4.724731723751223e-16,2.3895604685127766e-07,4.841947315941759e-16,8.49138357689676e-06,0.00011025544682851521,-1.5635692141457343e-05
4.080676680703152e-16,2.3865678874763696e-07,4.449825570044444e-16,8.975893168351816e-06,0.00011561622356182038,-1.611125476226109e-05
3.9720197085748546e-16,2.3835790568242633e-07,4.770993277549941e-16,9.467765332098902e-06,0.00012097655792230952,-1.6594191163360814e-05
4.790744117613557e-16,2.3805939688209618e-07,5.536647122659128e-16,9.966912346405747e-06,0.00012633473534478192,-1.7084413610505686e-05
4.2471473877045057e-16,2.3776126211983984e-07,4.479929743889352e-16,1.0473241366304364e-05,0.0001316890433299875,-1.758182924432287e-05
4.841328468097179e-16,2.3746350035128667e-07,5.768726613728334e-16,1.0986654433805137e-05,0.00013703777205357383,-1.808634009186386e-05
5.492874594134931e-16,2.371661117009282e-07,6.074275534561891e-16,1.1507048495882367e-05,0.00014237921496938486,-1.8597843086810504e-05
4.25291551502261e-16,2.3686909530045154e-07,4.897145530728105e-16,1.2034315421682781e-05,0.0001477116694143788,-1.9116230083796885e-05
5.433759707880097e-16,2.3657245089726695e-07,5.365322230894932e-16,1.256834202717252e-05,0.00015303343720837672,-1.9641387885276755e-05
5.410592420683472e-16,2.362761783161338e-07,5.888873348500995e-16,1.3109010100894248e-05,0.00015834282525325387,-2.0173198265393227e-05
4.2544185267058794e-16,2.3598027619111122e-07,5.322005655050952e-16,1.3656196430501513e-05,0.0001636381461292422,-2.0711537998178527e-05
3.9164974250558416e-16,2.3568474500077872e-07,4.753596100163426e-16,1.4209772838507985e-05,0.00016891771868621683,-2.1256278891748828e-05
4.942325296532218e-16,2.353895839660076e-07,4.601936219125255e-16,1.4769606214372851e-05,0.00017417986863469778,-2.1807287821277848e-05
4.6668258185964e-16,2.3509479252100675e-07,5.317613583088018e-16,1.533555855313661e-05,0.00017942292913021845,-2.2364426769297915e-05
3.5014697664511655e-16,2.348003699584174e-07,4.938786352791148e-16,1.5907486998386674e-05,0.00018464524135706662,-2.2927552864224768e-05
4.76619164215988e-16,2.345063165462712e-07,5.339904760165833e-16,1.648524388566719e-05,0.0001898451551030208,-2.3496518427764053e-05
4.043253533589294e-16,2.3421263119142092e-07,4.002064915228168e-16,1.7068676788775216e-05,0.00019502102933611912,-2.4071171020097312e-05
4.1296981105996737e-16,2.3391931359134484e-07,4.766373892617953e-16,1.765762857183034e-05,0.00020017123277005618,-2.4651353491507453e-05
5.946805333042417e-16,2.3362636367427298e-07,6.009177708424171e-16,1.8251937442454235e-05,0.00020529414443000375,-2.5236904035447353e-05
4.920476022690419e-16,2.333337805088295e-07,4.523128709632225e-16,1.8851437006837784e-05,0.000210388154209312,-2.582765624449503e-05
4.3504527814324704e-16,2.3304156359623118e-07,3.836066360721027e-16,1.945595633158056e-05,0.0002154516634229564,-2.6423439171416045e-05
4.131168952618001e-16,2.3274971241585668e-07,4.747021427984404e-16,2.006532000364284e-05,0.00022048308535513482,-2.7024077389115397e-05
5.223963689582445e-16,2.324582272710448e-07,4.632603799030203e-16,2.0679348197625077e-05,0.00022548084579926783,-2.7629391058583223e-05
4.868843514711236e-16,2.3216710675184032e-07,5.65500689338182e-16,2.1297856742603442e-05,0.00023044338359289694,-2.8239195994842018e-05
4.137510284031443e-16,2.3187635098076227e-07,5.080089096174888e-16,2.192065719340606e-05,0.00023536915114679184,-2.885330373888909e-05
3.733752470770824e-16,2.3158595946773454e-07,4.595795222782893e-16,2.2547556904442903e-05,0.00024025661496653475,-2.9471521632192515e-05
5.592775176809244e-16,2.3129593158193053e-07,5.06831692828509e-16,2.3178359107976544e-05,0.000245104256165413,-3.009365289251936e-05
4.3724369022893997e-16,2.3100626678531464e-07,4.871972944757383e-16,2.3812862991726683e-05,0.00024991057097565445,-3.071949669320551e-05
5.694860082996125e-16,2.3071696512108417e-07,4.568669321127332e-16,2.4450863780804697e-05,0.00025467407124375426,-3.1348848247199734e-05
4.783757266676149e-16,2.3042802534663448e-07,5.051776360899838e-16,2.5092152824533044e-05,0.00025939328492729905,-3.1981498888775856e-05
3.6141382933369834e-16,2.30139447285908e-07,4.138096268378874e-16,2.573651768248756e-05,0.0002640667565778058,-3.261723616490427e-05
4.0005937439084403e-16,2.298512311236694e-07,4.4107018257587496e-16,2.6383742214758676e-05,0.00026869304781819214,-3.325584392096109e-05
4.432968823796594e-16,2.2956337552452302e-07,5.210171761002873e-16,2.7033606675321067e-05,0.00027327073781075297,-3.389710239742851e-05
5.91145488817305e-16,2.2927588077275947e-07,6.252582479148183e-16,2.7685887806402718e-05,0.00027779842371803304,-3.4540788323597716e-05
5.672983251904616e-16,2.2898874572645486e-07,6.3815167347706805e-16,2.8340358937627782e-05,0.00028227472115530236,-3.5186675014824274e-05
4.947945523311356e-16,2.287019705866329e-07,5.561219466471479e-16,2.899679008393834e-05,0.0002866982646332724,-3.5834532472670376e-05
3.89679666962304e-16,2.284155539834079e-07,4.890073926042637e-16,2.9654948050954535e-05,0.0002910677079917753,-3.648412748893265e-05
4.415488341237156e-16,2.281294964337943e-07,4.3777535604829614e-16,3.031459653678206e-05,0.0002953817248262584,-3.7135223748559864e-05
4.59440111033976e-16,2.2784379753377244e-07,4.2559512185499596e-16,3.09754962422573e-05,0.0002996390089032265,-3.778758193789953e-05
2.907639348373292e-16,2.2755845596141587e-07,2.5736164126163856e-16,3.163740497741767e-05,0.0003038382745678028,-3.844095985449911e-05
3.813580476176831e-16,2.2727347195700063e-07,4.609786556645336e-16,3.230007777585483e-05,0.00030797825714024067,-3.909511251779521e-05
5.174286345812286e-16,2.2698884473942536e-07,5.945990671040863e-16,3.29632670055146e-05,0.0003120577133058647,-3.9749792282134133e-05
4.237798603367364e-16,2.267045739229018e-07,5.909295964838683e-16,3.362672248649191e-05,0.0003160754214910237,-4.0404748954344596e-05
4.241631485722691e-16,2.2642065929211985e-07,5.53308444966398e-16,3.429019160871443e-05,0.0003200301822326769,-4.105972991131037e-05
3.8627438515214564e-16,2.2613710006400583e-07,5.465263650707725e-16,3.4953419450181215e-05,0.00032392081853764966,-4.171448021687665e-05
4.902756748981893e-16,2.2585389595426946e-07,5.03911731330707e-16,3.56161489006417e-05,0.0003277461762306484,-4.236874274686125e-05
4.2331707010906956e-16,2.2557104666712342e-07,4.907798670752394e-16,3.6278120781388655e-05,0.00033150512429298547,-4.3022258309957716e-05
5.885818925485263e-16,2.2528855151146805e-07,5.536530844519854e-16,3.693907397515441e-05,0.0003351965551902069,-4.367476577530018e-05
4.4938179991519e-16,2.250064101177736e-07,5.489430835569455e-16,3.7598745547569124e-05,0.0003388193851925818,-4.4326002195031675e-05
3.469999404158819e-16,2.2472462212045555e-07,4.702487738821245e-16,3.825687088205308e-05,0.00034237255468055395,-4.497570293886345e-05
5.675380075031211e-16,2.2444318705324829e-07,5.998963678916855e-16,3.8913183801830105e-05,0.00034585502844354147,-4.56236018175316e-05
5.497653415562412e-16,2.2416210431505327e-07,5.938585862973846e-16,3.956741670870539e-05,0.0003492657959669058,-4.626943121824412e-05
4.754566863046481e-16,2.2388137353831347e-07,4.974079166208057e-16,4.0219300711074384e-05,0.00035260387170892916,-4.6912922236908755e-05
4.571074032578915e-16,2.2360099433724031e-07,6.178974261236411e-16,4.086856575970303e-05,0.0003558682953661471,-4.7553804810915445e-05
