0.0,0.51069294,-0.0,-0.0,-1.67641558,0.01263027,-1.50788142,0.0,10.75143028,10.75143028,10.75143028,10.75143028,0.0
0.0,0.51075467,-0.0,-0.0,-1.67801487,0.01274123,-1.50609235,0.0,10.75272995,10.75272995,10.75272995,10.75272995,0.0
0.0,0.51081384,-0.0,-0.0,-1.67950813,0.01284854,-1.50440868,0.0,10.75397557,10.75397557,10.75397557,10.75397557,0.0
0.0,0.51087022,-0.0,-0.0,-1.68089235,0.0129524,-1.50283355,0.0,10.75516245,10.75516245,10.75516245,10.75516245,0.0
0.0,0.51092358,-0.0,-0.0,-1.68216451,0.01305298,-1.50137016,0.0,10.75628596,10.75628596,10.75628596,10.75628596,0.0
0.0,0.51097373,-0.0,-0.0,-1.68332159,0.01315046,-1.50002168,0.0,10.75734162,10.75734162,10.75734162,10.75734162,0.0
0.0,0.51102044,-0.0,-0.0,-1.68436055,0.01324501,-1.49879126,0.0,10.75832507,10.75832507,10.75832507,10.75832507,0.0
0.0,0.51106353,-0.0,-0.0,-1.68527838,0.0133368,-1.49768209,0.0,10.75923212,10.75923212,10.75923212,10.75923212,0.0
0.0,0.51110279,-0.0,-0.0,-1.68607203,0.01342598,-1.4966973,0.0,10.76005879,10.76005879,10.76005879,10.76005879,0.0
0.0,0.51113806,-0.0,-0.0,-1.68673849,0.01351271,-1.49584007,0.0,10.76080127,10.76080127,10.76080127,10.76080127,0.0
0.0,0.51116916,-0.0,-0.0,-1.6872747,0.01359711,-1.49511352,0.0,10.76145601,10.76145601,10.76145601,10.76145601,0.0
0.0,0.51119594,-0.0,-0.0,-1.68767764,0.01367931,-1.49452079,0.0,10.7620197,10.7620197,10.7620197,10.7620197,0.0
0.0,0.51121824,-0.0,-0.0,-1.68794426,0.01375941,-1.49406501,0.0,10.76248933,10.76248933,10.76248933,10.76248933,0.0
0.0,0.51123595,-0.0,-0.0,-1.68807151,0.0138375,-1.49374928,0.0,10.76286218,10.76286218,10.76286218,10.76286218,0.0
0.0,0.51124895,-0.0,-0.0,-1.68805635,0.01391366,-1.4935767,0.0,10.76313587,10.76313587,10.76313587,10.76313587,0.0
0.0,0.51125715,-0.0,-0.0,-1.68789571,0.01398793,-1.49355033,0.0,10.76330838,10.76330838,10.76330838,10.76330838,0.0
0.0,0.51126288,-0.0,-0.0,-1.68766248,0.01406088,-1.49359786,0.0,10.76342912,10.76342912,10.76342912,10.76342912,0.0
0.0,0.51126856,-0.0,-0.0,-1.68743158,0.01413306,-1.49364488,0.0,10.76354868,10.76354868,10.76354868,10.76354868,1.0
0.0,0.51127419,-0.0,-0.0,-1.68720297,0.01420449,-1.4936914,0.0,10.76366706,10.76366706,10.76366706,10.76366706,1.0
0.0,0.51127975,-0.0,-0.0,-1.68697664,0.01427517,-1.49373744,0.0,10.76378428,10.76378428,10.76378428,10.76378428,1.0
0.0,0.51128527,-0.0,-0.0,-1.68675256,0.01434511,-1.493783,0.0,10.76390035,10.76390035,10.76390035,10.76390035,1.0
0.0,0.51129073,-0.0,-0.0,-1.68653071,0.01441431,-1.49382807,0.0,10.76401528,10.76401528,10.76401528,10.76401528,1.0
0.0,0.51129613,-0.0,-0.0,-1.68631107,0.01448279,-1.49387268,0.0,10.76412908,10.76412908,10.76412908,10.76412908,1.0
0.0,0.51130148,-0.0,-0.0,-1.68609362,0.01455056,-1.49391681,0.0,10.76424177,10.76424177,10.76424177,10.76424177,1.0
0.0,0.51130678,-0.0,-0.0,-1.68587833,0.01461761,-1.49396049,0.0,10.76435334,10.76435334,10.76435334,10.76435334,1.0
0.0,0.51131203,-0.0,-0.0,-1.68566518,0.01468397,-1.4940037,0.0,10.76446382,10.76446382,10.76446382,10.76446382,1.0
0.0,0.51131723,-0.0,-0.0,-1.68545416,0.01474963,-1.49404646,0.0,10.76457322,10.76457322,10.76457322,10.76457322,1.0
0.0,0.51132237,-0.0,-0.0,-1.68524523,0.0148146,-1.49408878,0.0,10.76468153,10.76468153,10.76468153,10.76468153,1.0
0.0,0.51132747,-0.0,-0.0,-1.68503839,0.0148789,-1.49413065,0.0,10.76478879,10.76478879,10.76478879,10.76478879,1.0
0.0,0.51133251,-0.0,-0.0,-1.68483361,0.01494252,-1.49417208,0.0,10.76489498,10.76489498,10.76489498,10.76489498,1.0
0.0,0.51133751,-0.0,-0.0,-1.68463086,0.01500548,-1.49421308,0.0,10.76500014,10.76500014,10.76500014,10.76500014,1.0
0.0,0.51134245,-0.0,-0.0,-1.68443013,0.01506778,-1.49425365,0.0,10.76510426,10.76510426,10.76510426,10.76510426,1.0
0.0,0.51134735,-0.0,-0.0,-1.68423141,0.01512944,-1.4942938,0.0,10.76520735,10.76520735,10.76520735,10.76520735,1.0
0.0,0.5113522,-0.0,-0.0,-1.68403466,0.01519045,-1.49433353,0.0,10.76530943,10.76530943,10.76530943,10.76530943,1.0
0.0,0.511357,-0.0,-0.0,-1.68383987,0.01525082,-1.49437285,0.0,10.76541051,10.76541051,10.76541051,10.76541051,1.0
0.0,0.51136175,-0.0,-0.0,-1.68364702,0.01531057,-1.49441175,0.0,10.76551059,10.76551059,10.76551059,10.76551059,1.0
0.0,0.51136646,-0.0,-0.0,-1.68345609,0.01536969,-1.49445025,0.0,10.76560968,10.76560968,10.76560968,10.76560968,1.0
0.0,0.51137112,-0.0,-0.0,-1.68326706,0.0154282,-1.49448834,0.0,10.7657078,10.7657078,10.7657078,10.7657078,1.0
0.0,0.51137574,-0.0,-0.0,-1.68307992,0.0154861,-1.49452604,0.0,10.76580495,10.76580495,10.76580495,10.76580495,1.0
0.0,0.5113803,-0.0,-0.0,-1.68289464,0.0155434,-1.49456335,0.0,10.76590114,10.76590114,10.76590114,10.76590114,1.0
0.0,0.51138483,-0.0,-0.0,-1.6827112,0.0156001,-1.49460027,0.0,10.76599639,10.76599639,10.76599639,10.76599639,1.0
0.0,0.51138931,-0.0,-0.0,-1.68252959,0.01565622,-1.4946368,0.0,10.7660907,10.7660907,10.7660907,10.7660907,1.0
0.0,0.51139374,-0.0,-0.0,-1.6823498,0.01571175,-1.49467295,0.0,10.76618408,10.76618408,10.76618408,10.76618408,1.0
0.0,0.51139814,-0.0,-0.0,-1.68217179,0.0157667,-1.49470873,0.0,10.76627654,10.76627654,10.76627654,10.76627654,1.0
0.0,0.51140248,-0.0,-0.0,-1.68199555,0.01582108,-1.49474413,0.0,10.76636808,10.76636808,10.76636808,10.76636808,1.0
0.0,0.51140679,-0.0,-0.0,-1.68182108,0.0158749,-1.49477917,0.0,10.76645873,10.76645873,10.76645873,10.76645873,1.0
0.0,0.51141105,-0.0,-0.0,-1.68164834,0.01592816,-1.49481384,0.0,10.76654848,10.76654848,10.76654848,10.76654848,1.0
0.0,0.51141527,-0.0,-0.0,-1.68147732,0.01598087,-1.49484816,0.0,10.76663734,10.76663734,10.76663734,10.76663734,1.0
0.0,0.51141945,-0.0,-0.0,-1.681308,0.01603303,-1.49488211,0.0,10.76672533,10.76672533,10.76672533,10.76672533,1.0
0.0,0.51142359,-0.0,-0.0,-1.68114038,0.01608465,-1.49491572,0.0,10.76681245,10.76681245,10.76681245,10.76681245,1.0
0.0,0.51142769,-0.0,-0.0,-1.68097442,0.01613574,-1.49494897,0.0,10.76689871,10.76689871,10.76689871,10.76689871,1.0
0.0,0.51143175,-0.0,-0.0,-1.68081012,0.0161863,-1.49498188,0.0,10.76698412,10.76698412,10.76698412,10.76698412,1.0
0.0,0.51143576,-0.0,-0.0,-1.68064745,0.01623633,-1.49501445,0.0,10.76706869,10.76706869,10.76706869,10.76706869,1.0
0.0,0.51143974,-0.0,-0.0,-1.68048641,0.01628585,-1.49504668,0.0,10.76715242,10.76715242,10.76715242,10.76715242,1.0
0.0,0.51144368,-0.0,-0.0,-1.68032697,0.01633485,-1.49507858,0.0,10.76723532,10.76723532,10.76723532,10.76723532,1.0
0.0,0.51144758,-0.0,-0.0,-1.68016912,0.01638335,-1.49511015,0.0,10.76731741,10.76731741,10.76731741,10.76731741,1.0
0.0,0.51145144,-0.0,-0.0,-1.68001284,0.01643134,-1.49514139,0.0,10.76739868,10.76739868,10.76739868,10.76739868,1.0
0.0,0.51145526,-0.0,-0.0,-1.67985812,0.01647884,-1.4951723,0.0,10.76747916,10.76747916,10.76747916,10.76747916,1.0
0.0,0.51145904,-0.0,-0.0,-1.67970494,0.01652585,-1.4952029,0.0,10.76755883,10.76755883,10.76755883,10.76755883,1.0
0.0,0.51146279,-0.0,-0.0,-1.67955329,0.01657237,-1.49523318,0.0,10.76763773,10.76763773,10.76763773,10.76763773,1.0
0.0,0.5114665,-0.0,-0.0,-1.67940316,0.01661842,-1.49526315,0.0,10.76771584,10.76771584,10.76771584,10.76771584,1.0
0.0,0.51147018,-0.0,-0.0,-1.67925451,0.01666398,-1.49529281,0.0,10.76779318,10.76779318,10.76779318,10.76779318,1.0
0.0,0.51147381,-0.0,-0.0,-1.67910735,0.01670908,-1.49532216,0.0,10.76786975,10.76786975,10.76786975,10.76786975,1.0
0.0,0.51147741,-0.0,-0.0,-1.67896166,0.01675371,-1.4953512,0.0,10.76794557,10.76794557,10.76794557,10.76794557,1.0
0.0,0.51148098,-0.0,-0.0,-1.67881742,0.01679789,-1.49537995,0.0,10.76802064,10.76802064,10.76802064,10.76802064,1.0
0.0,0.51148451,-0.0,-0.0,-1.67867462,0.0168416,-1.4954084,0.0,10.76809496,10.76809496,10.76809496,10.76809496,1.0
0.0,0.51148801,-0.0,-0.0,-1.67853324,0.01688487,-1.49543656,0.0,10.76816855,10.76816855,10.76816855,10.76816855,1.0
0.0,0.51149147,-0.0,-0.0,-1.67839327,0.01692769,-1.49546443,0.0,10.76824142,10.76824142,10.76824142,10.76824142,1.0
0.0,0.51149489,-0.0,-0.0,-1.6782547,0.01697007,-1.495492,0.0,10.76831356,10.76831356,10.76831356,10.76831356,1.0
0.0,0.51149829,-0.0,-0.0,-1.6781175,0.01701201,-1.4955193,0.0,10.76838499,10.76838499,10.76838499,10.76838499,1.0
0.0,0.51150165,-0.0,-0.0,-1.67798168,0.01705352,-1.49554631,0.0,10.76845571,10.76845571,10.76845571,10.76845571,1.0
0.0,0.51150497,-0.0,-0.0,-1.67784721,0.0170946,-1.49557305,0.0,10.76852574,10.76852574,10.76852574,10.76852574,1.0
0.0,0.51150827,-0.0,-0.0,-1.67771408,0.01713527,-1.49559951,0.0,10.76859507,10.76859507,10.76859507,10.76859507,1.0
0.0,0.51151153,-0.0,-0.0,-1.67758228,0.01717551,-1.49562569,0.0,10.76866371,10.76866371,10.76866371,10.76866371,1.0
0.0,0.51151475,-0.0,-0.0,-1.6774518,0.01721534,-1.49565161,0.0,10.76873167,10.76873167,10.76873167,10.76873167,1.0
0.0,0.51151795,-0.0,-0.0,-1.67732261,0.01725476,-1.49567726,0.0,10.76879897,10.76879897,10.76879897,10.76879897,1.0
0.0,0.51152112,-0.0,-0.0,-1.67719471,0.01729377,-1.49570265,0.0,10.76886559,10.76886559,10.76886559,10.76886559,1.0
0.0,0.51152425,-0.0,-0.0,-1.67706809,0.01733238,-1.49572777,0.0,10.76893156,10.76893156,10.76893156,10.76893156,1.0
0.0,0.51152735,-0.0,-0.0,-1.67694273,0.0173706,-1.49575264,0.0,10.76899687,10.76899687,10.76899687,10.76899687,1.0
0.0,0.51153042,-0.0,-0.0,-1.67681863,0.01740842,-1.49577725,0.0,10.76906154,10.76906154,10.76906154,10.76906154,1.0
0.0,0.51153346,-0.0,-0.0,-1.67669576,0.01744586,-1.49580161,0.0,10.76912556,10.76912556,10.76912556,10.76912556,1.0
0.0,0.51153648,-0.0,-0.0,-1.67657411,0.01748291,-1.49582571,0.0,10.76918895,10.76918895,10.76918895,10.76918895,1.0
0.0,0.51153946,-0.0,-0.0,-1.67645368,0.01751958,-1.49584957,0.0,10.76925172,10.76925172,10.76925172,10.76925172,1.0
0.0,0.51154241,-0.0,-0.0,-1.67633445,0.01755588,-1.49587319,0.0,10.76931386,10.76931386,10.76931386,10.76931386,1.0
0.0,0.51154533,-0.0,-0.0,-1.67621641,0.0175918,-1.49589656,0.0,10.76937539,10.76937539,10.76937539,10.76937539,1.0
0.0,0.51154822,-0.0,-0.0,-1.67609955,0.01762735,-1.49591969,0.0,10.7694363,10.7694363,10.7694363,10.7694363,1.0
0.0,0.51155109,-0.0,-0.0,-1.67598385,0.01766254,-1.49594259,0.0,10.76949662,10.76949662,10.76949662,10.76949662,1.0
0.0,0.51155393,-0.0,-0.0,-1.67586931,0.01769737,-1.49596525,0.0,10.76955633,10.76955633,10.76955633,10.76955633,1.0
0.0,0.51155673,-0.0,-0.0,-1.67575591,0.01773184,-1.49598767,0.0,10.76961546,10.76961546,10.76961546,10.76961546,1.0
0.0,0.51155951,-0.0,-0.0,-1.67564364,0.01776596,-1.49600987,0.0,10.76967399,10.76967399,10.76967399,10.76967399,1.0
0.0,0.51156227,-0.0,-0.0,-1.67553249,0.01779973,-1.49603184,0.0,10.76973195,10.76973195,10.76973195,10.76973195,1.0
0.0,0.51156499,-0.0,-0.0,-1.67542245,0.01783316,-1.49605359,0.0,10.76978933,10.76978933,10.76978933,10.76978933,1.0
0.0,0.51156769,-0.0,-0.0,-1.67531351,0.01786624,-1.49607511,0.0,10.76984615,10.76984615,10.76984615,10.76984615,1.0
0.0,0.51157036,-0.0,-0.0,-1.67520565,0.01789898,-1.49609641,0.0,10.7699024,10.7699024,10.7699024,10.7699024,1.0
0.0,0.51157301,-0.0,-0.0,-1.67509887,0.01793139,-1.49611749,0.0,10.76995809,10.76995809,10.76995809,10.76995809,1.0
0.0,0.51157563,-0.0,-0.0,-1.67499316,0.01796347,-1.49613836,0.0,10.77001323,10.77001323,10.77001323,10.77001323,1.0
0.0,0.51157822,-0.0,-0.0,-1.6748885,0.01799521,-1.49615901,0.0,10.77006783,10.77006783,10.77006783,10.77006783,1.0
0.0,0.51158079,-0.0,-0.0,-1.67478489,0.01802664,-1.49617945,0.0,10.77012188,10.77012188,10.77012188,10.77012188,1.0
0.0,0.51158333,-0.0,-0.0,-1.6746823,0.01805774,-1.49619968,0.0,10.77017539,10.77017539,10.77017539,10.77017539,1.0
0.0,0.51158585,-0.0,-0.0,-1.67458075,0.01808852,-1.49621971,0.0,10.77022838,10.77022838,10.77022838,10.77022838,1.0
0.0,0.51158834,-0.0,-0.0,-1.6744802,0.01811899,-1.49623953,0.0,10.77028084,10.77028084,10.77028084,10.77028084,1.0
0.0,0.51159081,-0.0,-0.0,-1.67438066,0.01814915,-1.49625915,0.0,10.77033278,10.77033278,10.77033278,10.77033278,1.0
0.0,0.51159325,-0.0,-0.0,-1.67428212,0.018179,-1.49627856,0.0,10.7703842,10.7703842,10.7703842,10.7703842,1.0
0.0,0.51159567,-0.0,-0.0,-1.67418455,0.01820855,-1.49629778,0.0,10.77043511,10.77043511,10.77043511,10.77043511,1.0
0.0,0.51159806,-0.0,-0.0,-1.67408796,0.01823779,-1.49631681,0.0,10.77048552,10.77048552,10.77048552,10.77048552,1.0
0.0,0.51160043,-0.0,-0.0,-1.67399234,0.01826674,-1.49633563,0.0,10.77053543,10.77053543,10.77053543,10.77053543,1.0
0.0,0.51160278,-0.0,-0.0,-1.67389767,0.01829539,-1.49635427,0.0,10.77058484,10.77058484,10.77058484,10.77058484,1.0
0.0,0.5116051,-0.0,-0.0,-1.67380394,0.01832374,-1.49637271,0.0,10.77063376,10.77063376,10.77063376,10.77063376,1.0
0.0,0.5116074,-0.0,-0.0,-1.67371115,0.01835181,-1.49639097,0.0,10.7706822,10.7706822,10.7706822,10.7706822,1.0
0.0,0.51160968,-0.0,-0.0,-1.67361928,0.01837959,-1.49640904,0.0,10.77073016,10.77073016,10.77073016,10.77073016,1.0
0.0,0.51161194,-0.0,-0.0,-1.67352834,0.01840709,-1.49642693,0.0,10.77077763,10.77077763,10.77077763,10.77077763,1.0
0.0,0.51161417,-0.0,-0.0,-1.6734383,0.01843431,-1.49644463,0.0,10.77082464,10.77082464,10.77082464,10.77082464,1.0
0.0,0.51161638,-0.0,-0.0,-1.67334915,0.01846125,-1.49646215,0.0,10.77087118,10.77087118,10.77087118,10.77087118,1.0
0.0,0.51161857,-0.0,-0.0,-1.6732609,0.01848792,-1.4964795,0.0,10.77091726,10.77091726,10.77091726,10.77091726,1.0
0.0,0.51162074,-0.0,-0.0,-1.67317353,0.01851431,-1.49649666,0.0,10.77096288,10.77096288,10.77096288,10.77096288,1.0
0.0,0.51162288,-0.0,-0.0,-1.67308703,0.01854044,-1.49651365,0.0,10.77100805,10.77100805,10.77100805,10.77100805,1.0
0.0,0.51162501,-0.0,-0.0,-1.6730014,0.0185663,-1.49653047,0.0,10.77105277,10.77105277,10.77105277,10.77105277,1.0
0.0,0.51162509,-0.0,-0.0,-1.67284183,0.01859171,-1.49662172,0.0,10.77105443,10.77105443,10.77105443,10.77105443,1.0
0.0,0.51162116,-0.0,-0.0,-1.67253558,0.01861651,-1.49685998,0.0,10.77097185,10.77097185,10.77097185,10.77097185,1.0
0.0,0.51161336,-0.0,-0.0,-1.67208565,0.01864065,-1.49724219,0.0,10.77080749,10.77080749,10.77080749,10.77080749,1.0
0.0,0.5116018,-0.0,-0.0,-1.67149506,0.01866409,-1.49776527,0.0,10.77056416,10.77056416,10.77056416,10.77056416,1.0
0.0,0.51158664,-0.0,-0.0,-1.67076682,0.01868674,-1.49842613,0.0,10.77024499,10.77024499,10.77024499,10.77024499,1.0
0.0,0.51156804,-0.0,-0.0,-1.66990393,0.01870849,-1.49922163,0.0,10.76985344,10.76985344,10.76985344,10.76985344,1.0
0.0,0.51154618,-0.0,-0.0,-1.66890937,0.01872921,-1.50014866,0.0,10.76939323,10.76939323,10.76939323,10.76939323,1.0
0.0,0.51152125,-0.0,-0.0,-1.66778614,0.01874874,-1.50120407,0.0,10.76886834,10.76886834,10.76886834,10.76886834,1.0
0.0,0.51149344,-0.0,-0.0,-1.6665372,0.01876692,-1.50238469,0.0,10.76828297,10.76828297,10.76828297,10.76828297,1.0
0.0,0.51146297,-0.0,-0.0,-1.66516554,0.01878354,-1.50368736,0.0,10.76764154,10.76764154,10.76764154,10.76764154,1.0
0.0,0.51143006,-0.0,-0.0,-1.66367411,0.01879841,-1.50510889,0.0,10.76694864,10.76694864,10.76694864,10.76694864,1.0
0.0,0.51139493,-0.0,-0.0,-1.66206587,0.01881129,-1.50664609,0.0,10.76620903,10.76620903,10.76620903,10.76620903,1.0
0.0,0.51135781,-0.0,-0.0,-1.66034378,0.01882196,-1.50829577,0.0,10.7654276,10.7654276,10.7654276,10.7654276,1.0
0.0,0.51131894,-0.0,-0.0,-1.6585108,0.01883017,-1.51005471,0.0,10.76460934,10.76460934,10.76460934,10.76460934,1.0
0.0,0.51127857,-0.0,-0.0,-1.65656985,0.01883565,-1.51191971,0.0,10.76375937,10.76375937,10.76375937,10.76375937,1.0
0.0,0.51123694,-0.0,-0.0,-1.65452388,0.01883814,-1.51388757,0.0,10.76288284,10.76288284,10.76288284,10.76288284,1.0
0.0,0.51119429,-0.0,-0.0,-1.65237582,0.01883738,-1.51595505,0.0,10.761985,10.761985,10.761985,10.761985,1.0
0.0,0.51115088,-0.0,-0.0,-1.65012861,0.01883309,-1.51811896,0.0,10.76107109,10.76107109,10.76107109,10.76107109,1.0
0.0,0.51110695,-0.0,-0.0,-1.64778517,0.01882498,-1.52037607,0.0,10.76014639,10.76014639,10.76014639,10.76014639,1.0
0.0,0.51106277,-0.0,-0.0,-1.64534843,0.01881278,-1.52272318,0.0,10.75921617,10.75921617,10.75921617,10.75921617,1.0
0.0,0.51101857,-0.0,-0.0,-1.6428213,0.01879621,-1.52515707,0.0,10.7582857,10.7582857,10.7582857,10.7582857,1.0
0.0,0.51097461,-0.0,-0.0,-1.64020671,0.01877499,-1.52767455,0.0,10.75736018,10.75736018,10.75736018,10.75736018,1.0
0.0,0.51093113,-0.0,-0.0,-1.63750758,0.01874885,-1.53027241,0.0,10.75644478,10.75644478,10.75644478,10.75644478,1.0
0.0,0.51088837,-0.0,-0.0,-1.63472682,0.01871753,-1.53294746,0.0,10.75554459,10.75554459,10.75554459,10.75554459,1.0
0.0,0.51084657,-0.0,-0.0,-1.63186734,0.01868076,-1.53569653,0.0,10.75466463,10.75466463,10.75466463,10.75466463,1.0
0.0,0.51080597,-0.0,-0.0,-1.62893208,0.0186383,-1.53851644,0.0,10.75380981,10.75380981,10.75380981,10.75380981,1.0
0.0,0.51076678,-0.0,-0.0,-1.62592393,0.01858992,-1.54140402,0.0,10.75298494,10.75298494,10.75298494,10.75298494,1.0
0.0,0.51072925,-0.0,-0.0,-1.62284584,0.01853539,-1.54435613,0.0,10.75219469,10.75219469,10.75219469,10.75219469,1.0
0.0,0.51069357,-0.0,-0.0,-1.61970072,0.0184745,-1.54736962,0.0,10.75144361,10.75144361,10.75144361,10.75144361,1.0
0.0,0.51065996,-0.0,-0.0,-1.61649149,0.01840706,-1.55044138,0.0,10.75073609,10.75073609,10.75073609,10.75073609,1.0
0.0,0.51062863,-0.0,-0.0,-1.61322109,0.0183329,-1.55356828,0.0,10.75007635,10.75007635,10.75007635,10.75007635,1.0
0.0,0.51059975,-0.0,-0.0,-1.60989246,0.01825186,-1.55674724,0.0,10.74946848,10.74946848,10.74946848,10.74946848,1.0
0.0,0.51057353,-0.0,-0.0,-1.60650853,0.01816382,-1.55997517,0.0,10.74891633,10.74891633,10.74891633,10.74891633,1.0
0.0,0.51055012,-0.0,-0.0,-1.60307225,0.01806865,-1.56324901,0.0,10.7484236,10.7484236,10.7484236,10.7484236,1.0
0.0,0.51052971,-0.0,-0.0,-1.59958659,0.01796627,-1.5665657,0.0,10.74799379,10.74799379,10.74799379,10.74799379,1.0
0.0,0.51051243,-0.0,-0.0,-1.5960545,0.01785663,-1.56992222,0.0,10.74763017,10.74763017,10.74763017,10.74763017,1.0
0.0,0.51049845,-0.0,-0.0,-1.59247894,0.01773968,-1.57331554,0.0,10.7473358,10.7473358,10.7473358,10.7473358,1.0
0.0,0.51048789,-0.0,-0.0,-1.58886291,0.01761542,-1.57674268,0.0,10.74711352,10.74711352,10.74711352,10.74711352,1.0
0.0,0.51048088,-0.0,-0.0,-1.5852094,0.01748385,-1.58020066,0.0,10.74696594,10.74696594,10.74696594,10.74696594,1.0
0.0,0.51047753,-0.0,-0.0,-1.58152139,0.01734502,-1.5836865,0.0,10.74689543,10.74689543,10.74689543,10.74689543,1.0
0.0,0.51047795,-0.0,-0.0,-1.57780191,0.01719901,-1.58719728,0.0,10.74690412,10.74690412,10.74690412,10.74690412,1.0
0.0,0.51048221,-0.0,-0.0,-1.57405397,0.01704592,-1.59073005,0.0,10.74699388,10.74699388,10.74699388,10.74699388,1.0
0.0,0.5104904,-0.0,-0.0,-1.5702806,0.01688586,-1.5942819,0.0,10.74716634,10.74716634,10.74716634,10.74716634,1.0
0.0,0.51050259,-0.0,-0.0,-1.56648485,0.016719,-1.59784995,0.0,10.74742285,10.74742285,10.74742285,10.74742285,1.0
0.0,0.51051881,-0.0,-0.0,-1.56266977,0.01654552,-1.60143131,0.0,10.74776452,10.74776452,10.74776452,10.74776452,1.0
0.0,0.51053913,-0.0,-0.0,-1.55883844,0.01636562,-1.60502312,0.0,10.7481922,10.7481922,10.7481922,10.7481922,1.0
0.0,0.51056356,-0.0,-0.0,-1.55499392,0.01617954,-1.60862253,0.0,10.74870643,10.74870643,10.74870643,10.74870643,1.0
0.0,0.51059211,-0.0,-0.0,-1.55113931,0.01598755,-1.61222671,0.0,10.74930753,10.74930753,10.74930753,10.74930753,1.0
0.0,0.51062479,-0.0,-0.0,-1.54727771,0.01578992,-1.61583282,0.0,10.74999552,10.74999552,10.74999552,10.74999552,1.0
0.0,0.51066158,-0.0,-0.0,-1.54341224,0.01558697,-1.61943806,0.0,10.75077014,10.75077014,10.75077014,10.75077014,1.0
0.0,0.51070247,-0.0,-0.0,-1.53954602,0.01537902,-1.62303962,0.0,10.75163086,10.75163086,10.75163086,10.75163086,1.0
0.0,0.5107474,-0.0,-0.0,-1.53568218,0.01516642,-1.62663472,0.0,10.7525769,10.7525769,10.7525769,10.7525769,1.0
0.0,0.51079634,-0.0,-0.0,-1.53182389,0.01494954,-1.63022056,0.0,10.75360716,10.75360716,10.75360716,10.75360716,1.0
0.0,0.51084921,-0.0,-0.0,-1.52797429,0.01472877,-1.63379437,0.0,10.7547203,10.7547203,10.7547203,10.7547203,1.0
0.0,0.51090595,-0.0,-0.0,-1.52413655,0.01450451,-1.63735338,0.0,10.7559147,10.7559147,10.7559147,10.7559147,1.0
0.0,0.51096645,-0.0,-0.0,-1.52031385,0.01427718,-1.64089481,0.0,10.75718844,10.75718844,10.75718844,10.75718844,1.0
0.0,0.51103062,-0.0,-0.0,-1.51650938,0.01404719,-1.64441591,0.0,10.75853937,10.75853937,10.75853937,10.75853937,1.0
0.0,0.51109834,-0.0,-0.0,-1.51272633,0.013815,-1.6479139,0.0,10.75996505,10.75996505,10.75996505,10.75996505,1.0
0.0,0.51116948,-0.0,-0.0,-1.50896792,0.01358103,-1.65138603,0.0,10.76146277,10.76146277,10.76146277,10.76146277,1.0
0.0,0.51124391,-0.0,-0.0,-1.50523735,0.01334576,-1.65482952,0.0,10.76302959,10.76302959,10.76302959,10.76302959,1.0
0.0,0.51132146,-0.0,-0.0,-1.50153784,0.01310962,-1.65824161,0.0,10.76466227,10.76466227,10.76466227,10.76466227,1.0
0.0,0.51140197,-0.0,-0.0,-1.49787261,0.01287308,-1.66161952,0.0,10.76635736,10.76635736,10.76635736,10.76635736,1.0
0.0,0.51148528,-0.0,-0.0,-1.49424491,0.0126366,-1.66496048,0.0,10.76811114,10.76811114,10.76811114,10.76811114,1.0
0.0,0.51157118,-0.0,-0.0,-1.49065797,0.01240064,-1.6682617,0.0,10.76991965,10.76991965,10.76991965,10.76991965,1.0
0.0,0.51165949,-0.0,-0.0,-1.48711502,0.01216565,-1.67152039,0.0,10.7717787,10.7717787,10.7717787,10.7717787,1.0
0.0,0.51174998,-0.0,-0.0,-1.48361933,0.01193208,-1.67473374,0.0,10.77368389,10.77368389,10.77368389,10.77368389,1.0
0.0,0.51184245,-0.0,-0.0,-1.48017413,0.01170038,-1.67789896,0.0,10.77563057,10.77563057,10.77563057,10.77563057,1.0
0.0,0.51193666,-0.0,-0.0,-1.47678268,0.01147099,-1.68101322,0.0,10.77761391,10.77761391,10.77761391,10.77761391,1.0
0.0,0.51203237,-0.0,-0.0,-1.47344824,0.01124434,-1.68407369,0.0,10.77962886,10.77962886,10.77962886,10.77962886,1.0
0.0,0.51212933,-0.0,-0.0,-1.47017407,0.01102085,-1.68707753,0.0,10.78167018,10.78167018,10.78167018,10.78167018,1.0
0.0,0.51222729,-0.0,-0.0,-1.46696342,0.01080094,-1.69002187,0.0,10.78373245,10.78373245,10.78373245,10.78373245,1.0
0.0,0.51232598,-0.0,-0.0,-1.46381957,0.01058499,-1.69290387,0.0,10.78581008,10.78581008,10.78581008,10.78581008,1.0
0.0,0.51242512,-0.0,-0.0,-1.46074577,0.01037341,-1.69572062,0.0,10.78789732,10.78789732,10.78789732,10.78789732,1.0
0.0,0.51252444,-0.0,-0.0,-1.45774529,0.01016656,-1.69846926,0.0,10.78998827,10.78998827,10.78998827,10.78998827,1.0
0.0,0.51262365,-0.0,-0.0,-1.45482139,0.00996482,-1.70114686,0.0,10.7920769,10.7920769,10.7920769,10.7920769,1.0
0.0,0.51272246,-0.0,-0.0,-1.45197733,0.00976852,-1.70375051,0.0,10.79415705,10.79415705,10.79415705,10.79415705,1.0
0.0,0.51282057,-0.0,-0.0,-1.44921639,0.00957802,-1.70627728,0.0,10.79622244,10.79622244,10.79622244,10.79622244,1.0
