0.0,0.0,0.0,0.009746416250814294,1.579640797780759e-16,0.00012399997012702002
0.0,0.0,0.0,0.009746115104372177,1.6281540003905654e-16,0.00012511574867368758
0.0,0.0,0.0,0.009745814620293669,1.6200421798210029e-16,0.0001262347808205222
0.0,0.0,0.0,0.009745514793065735,1.6455417368168296e-16,0.00012735697784749256
-3.1838517002456233e-16,9.712247022005699e-16,-1.825177899128045e-16,0.009745215617758651,1.709479602220735e-16,0.00012848224989548326
0.0,0.0,0.0,0.009744917090022454,1.6195468549740371e-16,0.00012961050597448676
0.0,0.0,0.0,0.009744619206082494,1.6501314084314954e-16,0.00013074165396453896
0.0,0.0,0.0,0.009744321962736335,1.6448942424487985e-16,0.0001318756006245536
0.0,0.0,0.0,0.00974402535734753,1.6569866426813282e-16,0.00013301225159512153
0.0,0.0,0.0,0.009743729387844402,1.6620533080948113e-16,0.00013415151140616643
0.0,0.0,0.0,0.009743434052713273,1.6283514502232433e-16,0.0001352932834803866
0.0,0.0,0.0,0.009743139350996577,1.6642400666561383e-16,0.0001364374701426918
0.0,0.0,0.0,0.009742845282287194,1.6270327062798294e-16,0.0001375839726248662
-3.0110291284081105e-16,5.441591436089316e-16,-1.8048516295590706e-16,0.009742551846725123,1.5818186256046296e-16,0.0001387326910727875
0.0,0.0,0.0,0.009742259044992263,1.5760104162358736e-16,0.00013988352455507336
0.0,0.0,0.0,0.009741966878308861,1.5579575658569282e-16,0.00014103637106854805
0.0,0.0,0.0,0.009741675348429513,1.562795290891519e-16,0.00014219112754876306
0.0,0.0,0.0,0.009741384457637059,1.5588291257887302e-16,0.00014334768987667168
0.0,0.0,0.0,0.00974109420874092,1.575873297032434e-16,0.0001445059528879522
-3.0107820493296076e-16,9.191370220945907e-16,-1.8574223790361992e-16,0.009740804605069764,1.5663452420792024e-16,0.0001456658103827824
0.0,0.0,0.0,0.009740515650467407,1.5089054967699925e-16,0.00014682715513392175
0.0,0.0,0.0,0.009740227349290809,1.5097378689948163e-16,0.00014798987889796944
-2.916248585243324e-16,7.677155997327354e-16,-1.824678333463682e-16,0.009739939706401413,1.5057602252326398e-16,0.00014915387242509334
0.0,0.0,0.0,0.009739652727163262,1.489521424432534e-16,0.0001503190254702469
0.0,0.0,0.0,0.009739366417436113,1.5195327367425475e-16,0.00015148522680330512
0.0,0.0,0.0,0.009739080783572884,1.491280653971402e-16,0.0001526523642211286
0.0,0.0,0.0,0.009738795832411551,1.4861149714551775e-16,0.00015382032455979466
0.0,0.0,0.0,0.009738511571272479,1.5017576649750918e-16,0.00015498899370658403
0.0,0.0,0.0,0.009738228007951433,1.520384307104352e-16,0.0001561582566131925
-2.921197013612332e-16,2.6215388333610364e-16,-1.88761347715746e-16,0.009737945150715022,1.5071612685892032e-16,0.0001573279973088328
0.0,0.0,0.0,0.009737663008296038,1.5211596192780352e-16,0.00015849809891277378
0.0,0.0,0.0,0.009737381589885574,1.5204991381967894e-16,0.00015966844365111754
0.0,0.0,0.0,0.009737100905130247,1.4863009878588804e-16,0.00016083891286877705
-2.834942167890825e-16,1.6290541090585623e-16,-1.865067832191031e-16,0.009736820964123316,1.4545764590543234e-16,0.0001620093870453595
0.0,0.0,0.0,0.009736541777402352,1.4719008497579853e-16,0.0001631797458128137
0.0,0.0,0.0,0.009736263355939356,1.4686035261593802e-16,0.00016434986796753925
0.0,0.0,0.0,0.009735985711137318,1.4433847394319926e-16,0.00016551963149114002
0.0,0.0,0.0,0.009735708854823555,1.577047233397489e-16,0.00016668891356452775
0.0,0.0,0.0,0.009735432799242827,1.5887345101007634e-16,0.00016785759058657312
0.0,0.0,0.0,0.009735157557050345,1.5426607966152405e-16,0.00016902553819286847
0.0,0.0,0.0,0.009734883141306216,1.6003231946719944e-16,0.00017019263127282525
-2.920942567363852e-16,-7.363208052219858e-17,-1.9899543972515318e-16,0.009734609565468788,1.6574103477915328e-16,0.00017135874399054583
0.0,0.0,0.0,0.009734336843385871,1.5959097977113086e-16,0.00017252374980347707
0.0,0.0,0.0,0.009734064989290414,1.6290756902394582e-16,0.00017368752148272382
0.0,0.0,0.0,0.009733794017791175,1.5937092935755212e-16,0.00017484993113425773
0.0,0.0,0.0,0.009733523943866507,1.593530482492887e-16,0.00017601085022078689
0.0,0.0,0.0,0.00973325478285647,1.5959645218042428e-16,0.00017717014958262833
0.0,0.0,0.0,0.009732986550455847,1.5962319161445118e-16,0.00017832769946068971
0.0,0.0,0.0,0.00973271926270547,1.6333495753916273e-16,0.00017948336952022803
0.0,0.0,0.0,0.009732452935985125,1.6753303872611862e-16,0.0001806370288744974
0.0,0.0,0.0,0.00973218758700567,1.6913046563449736e-16,0.00018178854610806372
0.0,0.0,0.0,0.009731923232799478,1.7601028346396177e-16,0.00018293778930278393
0.0,0.0,0.0,0.009731659890713895,1.7717563623842598e-16,0.00018408462606422926
0.0,0.0,0.0,0.009731397578402357,1.808417922179569e-16,0.00018522892354522202
0.0,0.0,0.0,0.009731136313814281,1.887627753681016e-16,0.00018637054847614465
0.0,0.0,0.0,0.009730876115188525,1.8675269859665538e-16,0.00018750936719003075
0.0,0.0,0.0,0.009730617001042718,1.854937342372392e-16,0.00018864524565154195
0.0,0.0,0.0,0.009730358990164722,1.8159463989150787e-16,0.00018977804948616672
0.0,0.0,0.0,0.009730102101604299,1.8085194355715868e-16,0.00019090764400908622
0.0,0.0,0.0,0.009729846354662341,1.8223144269342607e-16,0.0001920338942558164
-3.1673722001631256e-16,-5.720459444827285e-16,-2.332188788846918e-16,0.009729591768881662,1.8864689065090724e-16,0.00019315666501306948
0.0,0.0,0.0,0.009729338364037554,1.8799821815176506e-16,0.00019427582085085326
0.0,0.0,0.0,0.009729086160128242,1.8872485997152538e-16,0.0001953912261537516
-3.1204897414935817e-16,-5.491590177626211e-16,-2.3244455454623646e-16,0.009728835177364559,1.8517971565600133e-16,0.00019650274515392317
0.0,0.0,0.0,0.009728585436158399,1.8231996090960196e-16,0.00019761024196640609
-3.0148574967127996e-16,-4.55204113062396e-16,-2.262938423533113e-16,0.009728336957115613,1.767178248611274e-16,0.00019871358062117705
0.0,0.0,0.0,0.009728089761021796,1.7322968396963413e-16,0.0001998126250999377
0.0,0.0,0.0,0.009727843868833852,1.6672175070511568e-16,0.0002009072393723832
0.0,0.0,0.0,0.009727599301668888,1.6893096850985024e-16,0.00020199728742997802
0.0,0.0,0.0,0.009727356080792449,1.781984599757011e-16,0.00020308263332746712
0.0,0.0,0.0,0.009727114227608302,1.7589712436361103e-16,0.0002041631412175171
0.0,0.0,0.0,0.009726873763645894,1.7552462061309263e-16,0.0002052386753906843
0.0,0.0,0.0,0.009726634710550353,1.7200944278177166e-16,0.0002063091003151607
0.0,0.0,0.0,0.009726397090069727,1.7031313356446448e-16,0.00020737428067740815
0.0,0.0,0.0,0.00972616092404377,1.7242322886325083e-16,0.00020843408142212638
0.0,0.0,0.0,0.009725926234391724,1.7022825433291506e-16,0.00020948836779532964
0.0,0.0,0.0,0.009725693043100336,1.723609245588234e-16,0.00021053700538586906
0.0,0.0,0.0,0.009725461372211086,1.6975579887557358e-16,0.00021157986016984154
0.0,0.0,0.0,0.009725231243809085,1.7200312718417797e-16,0.0002126167985534444
0.0,0.0,0.0,0.009725002680008976,1.7492726662316845e-16,0.00021364768741971574
0.0,0.0,0.0,0.009724775702942834,1.7249995741083917e-16,0.00021467239417172213
0.0,0.0,0.0,0.009724550334747728,1.753911494975662e-16,0.0002156907867814084
0.0,0.0,0.0,0.00972432659755218,1.7758366084322111e-16,0.00021670273383511685
0.0,0.0,0.0,0.009724104513463283,1.7783789133155346e-16,0.000217708104582659
0.0,0.0,0.0,0.009723884104552716,1.7904712867850706e-16,0.00021870676898461117
0.0,0.0,0.0,0.00972366539284475,1.7786696742945076e-16,0.00021969859776449496
0.0,0.0,0.0,0.009723448400300816,1.8052812205950652e-16,0.00022068346245607273
0.0,0.0,0.0,0.00972323314880752,1.7940663949695755e-16,0.0002216612354556391
0.0,0.0,0.0,0.009723019660161869,1.8566991324963362e-16,0.00022263179007397937
0.0,0.0,0.0,0.009722807956057178,1.8498668057124335e-16,0.00022359500058932724
0.0,0.0,0.0,0.009722598058069742,1.8465033760429273e-16,0.00022455074229921212
0.0,0.0,0.0,0.009722389987642632,1.7948114948816355e-16,0.0002254988915756373
0.0,0.0,0.0,0.009722183766074366,1.7290110566276423e-16,0.00022643932591936977
0.0,0.0,0.0,0.00972197941450248,1.721493098482081e-16,0.0002273719240161176
0.0,0.0,0.0,0.009721776953889316,1.69235599623303e-16,0.00022829656579137492
0.0,0.0,0.0,0.00972157640500737,1.6737537757587423e-16,0.0002292131324689306
0.0,0.0,0.0,0.00972137778842408,1.6994425771371887e-16,0.00023012150662748976
0.0,0.0,0.0,0.009721181124487721,1.6754245928471724e-16,0.00023102157225896036
-2.8581228192722386e-16,3.6544911500909637e-16,-2.402690992678422e-16,0.009720986433312317,1.6898039984794954e-16,0.0002319132148282961
0.0,0.0,0.0,0.009720793734761424,1.6654223562959243e-16,0.0002327963213318851
0.0,0.0,0.0,0.009720603048434917,1.6754822381704746e-16,0.00023367078035940736
0.0,0.0,0.0,0.009720414393651788,1.663378133586154e-16,0.00023453648215354672
0.0,0.0,0.0,0.009720227789435376,1.7005965077165374e-16,0.00023539331867261648
0.0,0.0,0.0,0.009720043254498711,1.6935673364195182e-16,0.0002362411836513978
0.0,0.0,0.0,0.009719860807228753,1.6775096946903963e-16,0.0002370799726649775
0.0,0.0,0.0,0.009719680465670288,1.6765794060014176e-16,0.000237909583192919
0.0,0.0,0.0,0.009719502247510059,1.714962980713123e-16,0.00023872991468121274
0.0,0.0,0.0,0.009719326170062326,1.726067511240456e-16,0.0002395408686085565
0.0,0.0,0.0,0.009719152250252439,1.7341521949923035e-16,0.00024034234855041525
0.0,0.0,0.0,0.009718980504601737,1.730172039246658e-16,0.00024113426024452433
0.0,0.0,0.0,0.009718810949209566,1.7585137834793967e-16,0.0002419165116578359
0.0,0.0,0.0,0.009718643599740728,1.764907667615413e-16,0.00024268901305191104
0.0,0.0,0.0,0.009718478471407277,1.7619943691813562e-16,0.0002434516770505324
0.0,0.0,0.0,0.009718315578953196,1.773482193695029e-16,0.00024420441870676157
0.0,0.0,0.0,0.009718154936639634,1.7366003042436993e-16,0.0002449471555699967
-2.948155541834352e-16,8.497147378135163e-16,-2.602153368763204e-16,0.009717996558227582,1.7395623420663086e-16,0.0002456798077554764
0.0,0.0,0.0,0.009717840456962334,1.731480598132053e-16,0.00024640229801131674
0.0,0.0,0.0,0.009717686645558388,1.7450743820905633e-16,0.00024711455178727526
0.0,0.0,0.0,0.009717535136182676,1.6982224318447795e-16,0.00024781649730476474
0.0,0.0,0.0,0.009717385940440026,1.727186210341424e-16,0.00024850806562448646
0.0,0.0,0.0,0.009717239069355954,1.7091811650952069e-16,0.0002491891907165922
0.0,0.0,0.0,0.009717094533361892,1.702193105165614e-16,0.0002498598095308502
-2.886439416722544e-16,9.46386294057384e-16,-2.594016436492991e-16,0.009716952342279095,1.6721059009432077e-16,0.0002505198620635964
0.0,0.0,0.0,0.009716812505303762,1.6915269977831288e-16,0.00025116929143076394
0.0,0.0,0.0,0.00971667503098994,1.7059052484853992e-16,0.00025180804393531986
0.0,0.0,0.0,0.009716539927235868,1.7222028608937122e-16,0.0002524360691377181
0.0,0.0,0.0,0.00971640720126754,1.7185823333011485e-16,0.0002530533199261997
0.0,0.0,0.0,0.009716276859623507,1.729920246112217e-16,0.0002536597525844009
-2.9538294260884727e-16,1.3996799365506458e-15,-2.6932421152765043e-16,0.00971614890814021,1.7415433270395726e-16,0.00025425532686363506
0.0,0.0,0.0,0.00971602335193622,1.7328203697153868e-16,0.0002548400060498057
0.0,0.0,0.0,0.009715900195397587,1.7348838000123955e-16,0.00025541375703375113
0.0,0.0,0.0,0.009715779442163841,1.723907450188288e-16,0.00025597655037956635
0.0,0.0,0.0,0.009715661095110795,1.6890315111463383e-16,0.00025652836039413707
0.0,0.0,0.0,0.009715545156339211,1.662665873558488e-16,0.00025706916519274703
0.0,0.0,0.0,0.009715431627157933,1.6411058881239733e-16,0.00025759894677046535
0.0,0.0,0.0,0.009715320508071446,1.6347126604189673e-16,0.0002581176910666505
0.0,0.0,0.0,0.009715211798764223,1.611513048960546e-16,0.0002586253880318967
-2.826922534947992e-16,1.713357423619894e-15,-2.6293888487017173e-16,0.00971510549808785,1.6272206841020707e-16,0.00025912203169609906
-2.8440226407359965e-16,2.0218892981441932e-15,-2.650799278498148e-16,0.009715001604047702,1.6434274034153205e-16,0.0002596076202323703
-2.8357619030210726e-16,1.8851965231093952e-15,-2.6485280727782595e-16,0.00971490011378695,1.6365652941212235e-16,0.00026008215602280977
0.0,0.0,0.0,0.009714801023577913,1.6184288744781454e-16,0.00026054564572131067
0.0,0.0,0.0,0.009714704328804502,1.6251803258854575e-16,0.0002609981003193207
0.0,0.0,0.0,0.009714610023952241,1.6298632221485554e-16,0.000261439535205521
0.0,0.0,0.0,0.009714518102592828,1.6254188039697993e-16,0.00026186997023014413
0.0,0.0,0.0,0.009714428557376475,1.6092219216907476e-16,0.0002622894297635847
0.0,0.0,0.0,0.009714341380014813,1.5902748115167207e-16,0.00026269794275723957
0.0,0.0,0.0,0.009714256561272228,1.5583228408345773e-16,0.0002630955428014614
0.0,0.0,0.0,0.009714174090953653,1.5595393999479328e-16,0.0002634822681825133
0.0,0.0,0.0,0.009714093957892467,1.5616832946107928e-16,0.0002638581619398561
0.0,0.0,0.0,0.009714016149941163,1.5490559529110845e-16,0.00026422327192021644
0.0,0.0,0.0,0.009713940653959696,1.5347585390026069e-16,0.00026457765083076623
0.0,0.0,0.0,0.009713867455805159,1.5472707647631846e-16,0.00026492135629252456
0.0,0.0,0.0,0.009713796540322228,1.5293675783671016e-16,0.0002652544508892074
0.0,0.0,0.0,0.009713727891332957,1.543631702165148e-16,0.0002655770022181869
0.0,0.0,0.0,0.009713661491629222,1.5572803967669165e-16,0.00026588908293645463
0.0,0.0,0.0,0.009713597322961065,1.5666245587022315e-16,0.00026619077080725084
0.0,0.0,0.0,0.009713535366031478,1.5601112754203237e-16,0.00026648214874369636
0.0,0.0,0.0,0.009713475600484633,1.5579101013451176e-16,0.0002667633048514251
0.0,0.0,0.0,0.009713418004901886,1.563079884316002e-16,0.00026703433246877406
0.0,0.0,0.0,0.009713362556790894,1.555674649348632e-16,0.00026729533020530827
0.0,0.0,0.0,0.00971330923258118,1.5511102700610842e-16,0.0002675464019783469
0.0,0.0,0.0,0.00971325800761691,1.5692759984192895e-16,0.0002677876570470472
0.0,0.0,0.0,0.009713208856150346,1.5722081207572173e-16,0.0002680192100459333
0.0,0.0,0.0,0.00971316175133663,1.591337883072946e-16,0.00026824118101287375
0.0,0.0,0.0,0.009713116665227672,1.5849863512451677e-16,0.0002684536954189465
0.0,0.0,0.0,0.00971307356876927,1.5815156721410165e-16,0.0002686568841926418
0.0,0.0,0.0,0.00971303243179511,1.5980199964610279e-16,0.00026885088374350996
0.0,0.0,0.0,0.00971299322302377,1.5825653143419534e-16,0.0002690358359831446
0.0,0.0,0.0,0.0097129559100545,1.577095904566894e-16,0.0002692118883431682
0.0,0.0,0.0,0.009712920459365226,1.5923459988466196e-16,0.00026937919379088626
0.0,0.0,0.0,0.009712886836310775,1.5837467123908645e-16,0.0002695379108419438
0.0,0.0,0.0,0.009712855005119314,1.584929918031713e-16,0.00026968820357153866
0.0,0.0,0.0,0.009712824928891473,1.5836247503171844e-16,0.000269830241621527
0.0,0.0,0.0,0.009712796569601223,1.586633935954891e-16,0.00026996420020564127
0.0,0.0,0.0,0.009712769888092554,1.6016577824305202e-16,0.0002700902601109334
0.0,0.0,0.0,0.009712744844082688,1.5807645506714123e-16,0.00027020860769810806
0.0,0.0,0.0,0.009712721396161195,1.584941106972341e-16,0.0002703194348963045
0.0,0.0,0.0,0.009712699501790878,1.581027070824617e-16,0.0002704229391977675
0.0,0.0,0.0,0.00971267911731144,1.5862243670864172e-16,0.0002705193236471892
0.0,0.0,0.0,0.009712660197940481,1.586551923636086e-16,0.0002706087968291637
0.0,0.0,0.0,0.00971264269777583,1.5855997299160851e-16,0.0002706915728527548
0.0,0.0,0.0,0.009712626569802096,1.5941920026859948e-16,0.0002707678713318451
0.0,0.0,0.0,0.009712611765890888,1.5791229948983958e-16,0.00027083791736315366
0.0,0.0,0.0,0.009712598236808256,1.586781712105596e-16,0.00027090194150103386
0.0,0.0,0.0,0.009712585932219242,1.5869877094202108e-16,0.0002709601797284966
0.0,0.0,0.0,0.009712574800692986,1.588426675597293e-16,0.000271012873425458
0.0,0.0,0.0,0.00971256478971061,1.581561197413928e-16,0.00027106026933421123
-2.7729537733970784e-16,2.544234213890079e-15,-2.7603240832715737e-16,0.009712555845670323,1.5890271972432675e-16,0.00027110261951902707
0.0,0.0,0.0,0.009712547913897529,1.5746896682126606e-16,0.0002711401813265679
0.0,0.0,0.0,0.009712540938650926,1.578917209171017e-16,0.00027117321733882704
0.0,0.0,0.0,0.009712534863131728,1.5810761344725003e-16,0.00027120199532681966
0.0,0.0,0.0,0.00971252962949476,1.5792514599126e-16,0.0002712267881952446
0.0,0.0,0.0,0.009712525178856568,1.57986855121887e-16,0.00027124787393106864
0.0,0.0,0.0,0.009712521451306633,1.5779659443597283e-16,0.0002712655355416871
-2.770868267565272e-16,2.6276221824021086e-15,-2.766830749402084e-16,0.009712518385919244,1.5916839428671682e-16,0.00027128006099454036
0.0,0.0,0.0,0.009712515920764164,1.5787993450606458e-16,0.00027129174315121407
0.0,0.0,0.0,0.009712513992921279,1.5806578959500566e-16,0.00027130087969828853
0.0,0.0,0.0,0.009712512538490481,1.578979952229403e-16,0.00027130777307515785
0.0,0.0,0.0,0.0097125114926081,1.5809264142671297e-16,0.0002713127304001528
0.0,0.0,0.0,0.009712510789460005,1.5813916957198586e-16,0.00027131606338837155
0.0,0.0,0.0,0.009712510362297588,1.580615982439057e-16,0.00027131808827118853
0.0,0.0,0.0,0.009712510143451092,1.5802632479568537e-16,0.0002713191257120995
0.0,0.0,0.0,0.009712510064347035,1.5792687439805732e-16,0.0002713195007150171
0.0,0.0,0.0,0.009712510055525647,1.5792839511650985e-16,0.0002713195425344539
0.0,0.0,0.0,0.00971251005552587,1.5792839511650966e-16,0.00027131954253423185
0.0,0.0,0.0,0.009712508949685006,1.5792282879957788e-16,0.00027132053915746024
0.0,0.0,0.0,0.009712499177817357,1.5792803111806774e-16,0.0002713293488864066
0.0,0.0,0.0,0.009712472585339804,1.5800273712939552e-16,0.0002713533407440183
0.0,0.0,0.0,0.009712421557268591,1.582866994940515e-16,0.0002713994304617273
-2.7745207348182853e-16,2.3988146711005035e-15,-2.774520734818278e-16,0.009712339014870675,1.5938853587948764e-16,0.00027147409731854754
0.0,0.0,0.0,0.00971221841101999,1.5814862079419476e-16,0.0002715833998530037
0.0,0.0,0.0,0.009712053724325598,1.5811603302473126e-16,0.00027173299052885014
0.0,0.0,0.0,0.009711839452097082,1.580972120305728e-16,0.0002719281294155662
0.0,0.0,0.0,0.0097115706022195,1.5812937162738941e-16,0.00027217369695375915
0.0,0.0,0.0,0.009711242684005694,1.5805419837298898e-16,0.0002724742058676233
0.0,0.0,0.0,0.0097108516980986,1.5808407812100822e-16,0.00027283381228482284
0.0,0.0,0.0,0.009710394125496902,1.5838536835861637e-16,0.0002732563261201859
0.0,0.0,0.0,0.009709866915772358,1.584254699219126e-16,0.00027374522078282837
0.0,0.0,0.0,0.009709267474553807,1.5920895827408097e-16,0.00027430364225733417
0.0,0.0,0.0,0.009708593650345043,1.598212150271258e-16,0.0002749344176116164
0.0,0.0,0.0,0.009707843720746956,1.5977155597879465e-16,0.0002756400629825295
0.0,0.0,0.0,0.009707016378153521,1.5973804614516627e-16,0.0002764227910844186
0.0,0.0,0.0,0.009706110714985283,1.587207565755637e-16,0.00027728451828701317
0.0,0.0,0.0,0.009705126208524262,1.5933038386759465e-16,0.0002782268713102942
0.0,0.0,0.0,0.009704062705415795,1.5923349259482176e-16,0.00027925119357152806
0.0,0.0,0.0,0.009702920405889714,1.588981536959873e-16,0.00028035855123287323
0.0,0.0,0.0,0.009701699847763479,1.5870576923304851e-16,0.00028154973898297797
0.0,0.0,0.0,0.009700401890281207,1.591110309257325e-16,0.0002828252855910929
0.0,0.0,0.0,0.009699027697831819,1.5876939176814093e-16,0.0002841854592741111
0.0,0.0,0.0,0.009697578723607325,1.5787945216912207e-16,0.0002856302729011828
0.0,0.0,0.0,0.009696056693233035,1.5791489958225737e-16,0.0002871594890815343
0.0,0.0,0.0,0.00969446358842263,1.5752638676113012e-16,0.000288772625157363
0.0,0.0,0.0,0.009692801630692083,1.5662760617129257e-16,0.000290468958135115
0.0,0.0,0.0,0.009691073265169048,1.5706880137916417e-16,0.00029224752959011724
0.0,0.0,0.0,0.009689281144535489,1.5843795639463221e-16,0.00029410715056166215
0.0,0.0,0.0,0.009687428113129615,1.5810185840271785e-16,0.00029604640647651337
0.0,0.0,0.0,0.009685517191239557,1.5953741720814542e-16,0.0002980636621213728
0.0,0.0,0.0,0.009683551559613868,1.6042630403107499e-16,0.0003001570666890663
0.0,0.0,0.0,0.009681534544210613,1.603927676813345e-16,0.00030232455892498233
0.0,0.0,0.0,0.009679469601209578,1.5940311841039382e-16,0.00030456387239607974
0.0,0.0,0.0,0.009677360302305926,1.5996043453743115e-16,0.00030687254090300264
0.0,0.0,0.0,0.009675210320298944,1.6081589871930578e-16,0.0003092479040593954
0.0,0.0,0.0,0.009673023414999093,1.6031047219058267e-16,0.0003116871130569576
0.0,0.0,0.0,0.009670803419457807,1.6058173172105998e-16,0.000314187136638
0.0,0.0,0.0,0.009668554226538784,1.6046360395222123e-16,0.0003167447672932644
0.0,0.0,0.0,0.009666279775836673,1.5935592877377778e-16,0.0003193566277041038
0.0,0.0,0.0,0.009663984040954143,1.5805801828364092e-16,0.0003220191774477854
0.0,0.0,0.0,0.009661671017143991,1.599553157985665e-16,0.00032472871998134867
0.0,0.0,0.0,0.009659344709319173,1.5783786055264495e-16,0.0003274814099244461
0.0,0.0,0.0,0.009657009120441429,1.5894979267594885e-16,0.000330273260654379
0.0,0.0,0.0,0.00965466824028327,1.5874269560102035e-16,0.000333100152232535
0.0,0.0,0.0,0.009652326034572334,1.5920618168712792e-16,0.00033595783967499404
0.0,0.0,0.0,0.009649986434515645,1.5967081838181607e-16,0.0003388419615877325
0.0,0.0,0.0,0.009647653326703143,1.611961172914582e-16,0.0003417480491749725
0.0,0.0,0.0,0.00964533054338923,1.6030272776509578e-16,0.0003446715356448804
-2.7762973487234553e-16,2.086768707389818e-15,-2.7762973487234494e-16,0.009643021853152245,1.6098681155146602e-16,0.0003476077660191746
0.0,0.0,0.0,0.009640730951923748,1.5920184712065495e-16,0.0003505520073661117
0.0,0.0,0.0,0.009638461454388847,1.6096671501316291e-16,0.00035349945947105166
0.0,0.0,0.0,0.009636216885749227,1.610281137192344e-16,0.00035644526595579595
0.0,0.0,0.0,0.009634000673844123,1.617186480604449e-16,0.00035938452586470326
0.0,0.0,0.0,0.00963181614162234,1.614884636771251e-16,0.0003623123057256983
0.0,0.0,0.0,0.009629666499957779,1.6083766608980453e-16,0.0003652236521044516
0.0,0.0,0.0,0.00962755484080513,1.5955790315906973e-16,0.00036811360465427434
0.0,0.0,0.0,0.009625484130678208,1.6019230460770541e-16,0.00037097720968393144
0.0,0.0,0.0,0.009623457204454011,1.6051396215427751e-16,0.0003738095342404879
0.0,0.0,0.0,0.009621476759482106,1.5982960342945672e-16,0.00037660568072372946
0.0,0.0,0.0,0.009619545349995318,1.5902993216991151e-16,0.0003793608020328243
0.0,0.0,0.0,0.009617665381811413,1.5786295186046842e-16,0.0003820701172509988
0.0,0.0,0.0,0.00961583910731012,1.5782124562338682e-16,0.00038472892786922674
0.0,0.0,0.0,0.009614068620678817,1.570713685761608e-16,0.0003873326345493755
0.0,0.0,0.0,0.009612355853409249,1.5623524162061072e-16,0.0003898767544192605
0.0,0.0,0.0,0.009610702570034602,1.5640608068071165e-16,0.0003923569388954995
0.0,0.0,0.0,0.009609110364091178,1.5679407995019333e-16,0.0003947689920237307
0.0,0.0,0.0,0.009607580654290016,1.5456344030559063e-16,0.0003971088893190977
-2.748123082191898e-16,1.9135006217572767e-15,-2.748123082191892e-16,0.009606114680876243,1.5462701509355314e-16,0.0003993727970916886
-2.7578978277232546e-16,1.9135006217572767e-15,-2.757897827723249e-16,0.009604713502168738,1.5550133924566418e-16,0.0004015570922311177
-2.7580894894003406e-16,1.913500621757277e-15,-2.7580894894003347e-16,0.009603377991245998,1.5605852030082948e-16,0.00040365838242696156
0.0,0.0,0.0,0.009602108832768463,1.545544577156484e-16,0.00040567352678622104
0.0,0.0,0.0,0.009600906519906305,1.5505894906347374e-16,0.00040759965682013455
0.0,0.0,0.0,0.009599771351352815,1.549315742579035e-16,0.0004094341977470828
0.0,0.0,0.0,0.009598703428389088,1.5470909883078983e-16,0.0004111748900698098
0.0,0.0,0.0,0.009597702651980455,1.5547732726148465e-16,0.00041281981137453183
0.0,0.0,0.0,0.00959676871986015,1.5573030182866149e-16,0.00041436739828604185
0.0,0.0,0.0,0.009595901123577555,1.5495411241866675e-16,0.0004158164685192922
0.0,0.0,0.0,0.009595099145465302,1.5342902280204803e-16,0.0004171662429529599
0.0,0.0,0.0,0.009594361855493005,1.529463947859389e-16,0.000418416367649721
0.0,0.0,0.0,0.009593688107959908,1.5250902396689594e-16,0.0004195669357387466
0.0,0.0,0.0,0.00959307653798247,1.520377400866509e-16,0.0004206185090749326
0.0,0.0,0.0,0.009592525557738707,1.5208664981055928e-16,0.0004215721395750549
0.0,0.0,0.0,0.00959203335240466,1.5272068787220698e-16,0.00042242939014014436
0.0,0.0,0.0,0.009591597875744151,1.5303343619739788e-16,0.0004231923550537253
0.0,0.0,0.0,0.009591216845290296,1.5324614928667477e-16,0.0004238636797504469
0.0,0.0,0.0,0.0095908877370674,1.5307407911583513e-16,0.0004244465798436403
0.0,0.0,0.0,0.009590607779790816,1.5277785758230726e-16,0.0004249448592970051
0.0,0.0,0.0,0.009590373948483943,1.5271814403921848e-16,0.00042536292762063166
0.0,0.0,0.0,0.00959018295745917,1.5293485983004195e-16,0.00042570581597667356
0.0,0.0,0.0,0.009590031252590392,1.522611256595229e-16,0.00042597919207032486
0.0,0.0,0.0,0.00958991500281614,1.5276362503789725e-16,0.00042618937370908494
0.0,0.0,0.0,0.00958983009081471,1.5296738310062008e-16,0.00042634334091051773
0.0,0.0,0.0,0.00958977210277745,1.5315299635052433e-16,0.0004264487464425981
0.0,0.0,0.0,0.00958973631722393,1.529624872131345e-16,0.0004265139246816263
0.0,0.0,0.0,0.00958971769279049,1.5294158884353567e-16,0.000426547898681795
-2.771194356571056e-16,1.9135006217572767e-15,-2.77119435657105e-16,0.009589710854926548,1.5421860732820542e-16,0.0004265603853500591
0.0,0.0,0.0,0.00958971008144216,1.5290306185011797e-16,0.000426561798632652
0.0,0.0,0.0,0.009589710081442382,1.5290306185011792e-16,0.00042656179863254096
0.0,0.0,0.0,0.009589710081442271,1.5290306185011797e-16,0.000426561798632652
0.0,0.0,0.0,0.00958971008144216,1.5290306185011797e-16,0.00042656179863254096
0.0,0.0,0.0,0.009589710081442049,1.5290306185011797e-16,0.000426561798632763
0.0,0.0,0.0,0.009589710081441938,1.5290306185011802e-16,0.000426561798632763
0.0,0.0,0.0,0.009589710081441938,1.5290306185011797e-16,0.00042656179863254096
0.0,0.0,0.0,0.009589710081441938,1.5290306185011807e-16,0.000426561798632652
0.0,0.0,0.0,0.009589710081441938,1.5290306185011792e-16,0.00042656179863254096
0.0,0.0,0.0,0.009589710081441605,1.5290306185011826e-16,0.000426561798632763
